SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/SAT2022-Main/7ab6615515ffc5ceb8f6bd440d159c3d-pj2016_k80.cnf,45,10009,776614640,23004750831,57557,0,0,0,0,,1942.00,4989.74,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/80023e9fd0e627f71c2d953432613b5f-hyp_cec_multi_4.cnf,8597,5481802,20562609,12698151765,359598447,0,0,0,0,,536.00,4997.12,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/594b07c07aee036a7aca35d44e2316da-div-mitern168.cnf,32504,21230572,25363217,12778163572,783374200,0,0,0,0,,81.00,4161.53,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/367c25ad50259a685a25b86d6dd171b2-GP_100_950_33.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/6e3015f2ce1f17e4f2b81dae06d73eec-gus-md5-11.cnf,3068,1561152,5031542,11643783268,132265654,0,0,0,0,,87.00,4997.85,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/024af9416f8c1dad1b4f974757e38d51-8-5-6.cnf,16381,10168051,17833173,14761932835,1276031120,0,0,0,0,,314.00,4993.32,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/34c2410669b8063d4b0a16a40b071536-sum_of_three_cubes_still_open_large.cnf,1401,648061,119890537,12322139326,35106302,0,0,0,0,,2761.00,4979,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/fa88b447f6b41b04686085480678affe-UNSAT_H_instances_childsnack_p12.hddl_1.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/7e9318578a6bdd7dfa9fc261be8a0839-PancakeVsSelectionSort_7_7.cnf,32767,23752978,35131768,13484545485,1127485324,0,0,0,0,,138.00,4998.21,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/285cb2c9735ac73cad999fba3d669382-summle_X8634_steps8_I1-2-2-4-4-8-25-100.cnf,766,331662,749287,954392308,19812471,0,0,0,0,,60.00,211.963,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/5f24ae73bb2a0ec3bef68d8a9680f04f-af-synthesis_stb_50_80_7_unsat.cnf,12458,7847190,9358959,7485171529,309940914,0,0,0,0,,67.00,2353.04,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/aa4638ca3654f1a300c809125a3133ee-6s22_Iter57.cnf,1022,443082,1809309,8173702514,151494459,0,0,0,0,,268.00,4823.79,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/cd361d33986dccd7f2d86016d6c35241-ecarev-110-4099-22-30-7.cnf,6141,3477650,32927766,873819876,70824864,0,0,0,0,,284.00,651.327,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/a09b0e7764666af044fa7e63dd7e7aef-PancakeVsSelectionSort_8_3.cnf,20476,13625758,16233559,5875630820,617394405,0,0,0,0,,75.00,2132.32,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/ee06244cc0ed073bd6abf147dc27eff6-pj2016_k120.cnf,27,4946,993426868,23402040766,25562,0,0,0,0,,2953.00,4969.47,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/4db2404ba78dda6f3bc89a2b03057fd2-intel036_Iter109.cnf,764,310842,35219750,3762509954,5907143,0,0,0,0,,662.00,1858.85,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/b1c44904cf06682f973b60c8282f45e8-mp1-squ_ali_s10x10_c39_bail_SAT.cnf,11003,6777316,8522999,539565231,170088930,0,0,0,0,,52.00,410.303,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/090585dc32a79f2bf6fb61a2c7079682-mdp-28-16-sat.cnf,12317,7797398,8086327,1913636872,199514619,0,0,0,0,,36.00,736.848,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/5c5fa629c2c62723eb2d3388db264521-Wallace_Bits_Fast_3.cnf.cnf,14333,8881442,12574116,14386437748,1491677851,0,0,0,0,,151.00,4995.88,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/a2bdae1f9d9695e8cf80cfbbd5f7d61f-PancakeVsSelectionSort_8_4.cnf,42873,30815349,38957687,14392183532,1593946660,0,0,0,0,,140.00,4998.11,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/4501f9a0e9fab5d5cff7133022b1f780-50bits_11.dimacs.cnf,8190,4719094,5405068,563901316,132225643,0,0,0,0,,36.00,849.728,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/6c34b7032712e16b08d97a0449d610e2-puzzle30_sat.cnf,2557,1329567,2033812,1769061526,39990871,0,0,0,0,,32.00,394.171,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/36ecf4ba0451f40e4ede9a1b2ab914f7-af-synthesis_stb_50_200_4_sat.cnf,2395,1256241,1616897,1458469881,55425414,0,0,0,0,,66.00,411.087,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/c23aed727ae2d9cbb888d771991995aa-tseitin_grid_n16_m16.cnf,229373,186931298,311306494,1024438392,5916974010,0,0,0,0,,410.00,4979.43,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/ff3be72b9f5f44036875aa48f5434456-worker_20_60_20_0.9.cnf,76796,59469851,88319695,2627016075,8908179970,0,0,0,0,,623.00,4955.37,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/5d357f1e4b5abc96c90d305f629edd5c-ps_200_323_70.cnf,700,291160,3027300,116621472,4254368,0,0,0,0,,200.00,35.731,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/d892eb7b3b3a44192ee639e222eee058-reconf10_99_Ins_3_1.cnf,10238,6456011,21673161,16881841617,2748034912,0,0,0,0,,1190.00,4979.65,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/002a0330958a14deb23dcc84b5489e8a-traffic_f_unknown.cnf,2046,1022986,1347367,240098808,22267050,0,0,0,0,,118.00,160.941,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/d32a1553afeebf44835370c9567b3598-cfi-rigid-t2-0048-01-or_3_shuffle_all.cnf,187,58272,564138,19490326,23000782,0,0,0,0,,751.00,17.8009,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/6d815089fb4095208754622b4c44a8f7-Carry_Bits_Fast_12.cnf.cnf,5563,3137069,3636948,3195296796,145016375,0,0,0,0,,31.00,960.27,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/fff3f8c76467cdf9d92689969fd94281-mod2c-rand3bip-sat-240-2.shuffled-as.sat05-2519.cnf,10121,6221895,6603987,456443795,137595220,0,0,0,0,,41.00,688.843,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/0c75119940f87f2bc1dc3f53aeedc02b-20-100-lambda100-89_sat.cnf,19452,13061218,23614709,8675952509,287928824,0,0,0,0,,129.00,3299.09,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/59047491e4828ed2bb79572330df6f77-mdp-32-16-unsat.cnf,49148,34766814,36357116,8919051917,1045421511,0,0,0,0,,87.00,4998.52,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/ea8a79747c7ab142a897b7e8e638245f-j3045_4_mdd_b.cnf,10970,6762647,8333985,7054476724,384428611,0,0,0,0,,52.00,2193.23,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/294924aff67e879595e55f15b10a79ef-grid-color-12-14-6-cb.cnf,44028,31559908,44959371,2361922407,4141441833,0,0,0,0,,459.00,4983.68,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/a33d32bb816c0da62c7d946c18286a0d-SCPC-500-2.cnf,1308,621170,921140,38376161,26990837,0,0,0,0,,23.00,69.9096,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/cb3c725fd30d50c6785b907054194260-worker_40_40_30_0.9.cnf,59388,42514614,53079979,2058352208,5832714788,0,0,0,0,,511.00,4978.38,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/7adc1ade3384505af00ff8f7be23f5bd-ex175_20.cnf,255,101011,4921037,555814833,2867343,0,0,0,0,,1067.00,224.52,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/3b97191d94abf3a5e97d6359d886d9df-summle_X111121_steps7_I1-2-2-4-4-8-25-100.cnf,489,176679,450478,484142577,9132075,0,0,0,0,,42.00,115.068,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/072785fd927ff0fd180ce8b9cc00078f-20180321_140826713_p_cnf_320_1120.cnf,32767,23871594,28110458,1113092467,627584107,0,0,0,0,,82.00,4998.16,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/00a62eb89afbf27e1addf8f5c437da9b-ortholatin-7.cnf,829,351698,1129128,116435181,51894541,0,0,0,0,,42.00,38.913,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/1b78438db7da55c2b4c4b8ec6b6cd6c6-soelberg_unit_158.cnf,10236,6292553,8994310,14647695499,2115327748,0,0,0,0,,291.00,4997.57,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/4551c996fc6f5fbe62b43076abb25077-knight_18.cnf,1530,694419,64793263,1780370442,150482714,0,0,0,0,,252.00,732.948,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/cda0871abcaa41bb403207731bd24fe5-af-synthesis_stb_50_100_4_unsat.cnf,17810,12146037,14837966,11580840190,501460970,0,0,0,0,,91.00,4998.89,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/48e9f29a92930f1b367efc5754cb679b-af-synthesis_stb_50_80_7_sat.cnf,1597,760283,1007936,750644473,42016777,0,0,0,0,,43.00,174.116,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/3d2a6e5c2f8f58dee79fd50444009625-cfi-rigid-z2-0088-03-or_2_shuffle_all.cnf,4095,2449772,74905137,1449735607,776906748,0,0,0,0,,1117.00,1388.04,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/f5f1d6a47ed7449a18d872a3f93d8aa5-GP_120_400_15.cnf,13637,8425982,3461659315,18234181257,175982390,0,0,0,0,,1971.00,4981.22,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/41423c03ef173a5b81d6e6776f316fa5-PancakeVsInsertSort_7_8.cnf,41519,30171853,44522866,14192791687,1455616628,0,0,0,0,,149.00,4997.31,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/e97ebde59cb17ef6f7c4430224b21ed1-grid-color-14-14-8-cb.cnf,49490,36223185,51372766,2873893679,4553220816,0,0,0,0,,537.00,4972.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/7f4d55b70c61ffc611a58e01d52c19bb-SCPC-500-11.cnf,2813,1457588,2197143,88251798,64679657,0,0,0,0,,29.00,202.275,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/8bfbffbfea9e5a5993bc024f39adff84-worker_40_80_40_0.85.cnf,65534,48162381,78333132,3475539189,12881624057,0,0,0,0,,1020.00,4943.05,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/048a70da40ea4908c783b8314be2da97-aes_32_2_keyfind_1.cnf,16636,11562844,12615176,1243515459,316843954,0,0,0,0,,62.00,1893.39,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/6965d5369d3ab26daaf074303c3d1739-mp1-squ_ali_s10x10_c39_abix_SAT.cnf,2747,1418676,1835406,249508273,43708776,0,0,0,0,,24.00,79.6525,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/5237a944490aeead04c7a4539e6b44d2-SC22_Timetable_C_451_E_43_Cl_30_S_27.cnf,22608,15090852,4123054935,21759983456,1623882856,0,0,0,0,,544.00,4982.76,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/0205e0724a8a912dde9ad7dfba2aee0b-003-23-80.cnf,24574,16508373,62940705,2573422913,2350651343,0,0,0,0,,227.00,1827.68,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/26342c62148962a09872831b7cef8aae-div-mitern165.cnf,32765,22008214,27349021,15661397127,946753323,0,0,0,0,,87.00,4998.67,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/14f35ebcab936f66fc9292ff62cf39a7-h31.cnf,11897,7236425,14911978,16165057687,924492614,0,0,0,0,,188.00,4997.25,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/7d9025b2f7e76f783a4ae5e8c9bf8e5c-4d_euler_bricks.cnf,8988,5670299,20583217,21200431606,500288524,0,0,0,0,,356.00,4992.88,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/8bb5819a23a8f1dff851d608bec008ca-ITC2021_Late_6.xml.cnf,1278,613152,3836683,495378054,146280624,0,0,0,0,,117.00,126.413,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/81b674a2aa6fbda9b06cf8ea334ddc44-beempgsol2b1.cnf,7866,4395877,7090184,7809689976,317542908,0,0,0,0,,68.00,1965.96,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/6b0dfcfa8cf0c0564f17ec0a5434b5b9-ITC2021_Early_4.xml.cnf,16383,11192765,52657766,16127933237,4036982952,0,0,0,0,,489.00,4983.22,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/e7cd2c407974b35fa97f8e64a691bfa0-j3037_10_gmto_b.cnf,3070,1629797,2181495,1356843526,78137983,0,0,0,0,,32.00,361.82,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/f1afd5e8d4b842c15c6a2c420b2b2dba-pj2018_k10.cnf,4511,2616467,138199955,17735851344,203237087,0,0,0,0,,330.00,4995.25,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/3fb045f58aaf394165735c39c49fad92-linked_list_swap_contents_safety_unwind56.cnf,45,10342,3300548,762334524,21879632,0,0,0,0,,1428.00,272.875,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/2c0379771c5313567ea9e230438f203f-reconf20_320_hc-square-2_1.cnf,2045,970388,2714165,3348316415,53615141,0,0,0,0,,680.00,1560.87,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/9cdf94203777c9f036f412bef1cc7c85-tseitin_n196_d3.cnf,147454,122595029,176714661,1106507377,4569434076,0,0,0,0,,251.00,4993.48,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/b043968ec004b4ac19eb31926c24d22c-mdp-36-11-unsat.cnf,45562,32572295,34114627,11365050168,1193883742,0,0,0,0,,85.00,4997.09,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/f0f279c7d5043e783f73237cf6bddf33-Break_triple_20_72.xml.cnf,24573,16376698,76095231,15474432614,6772591330,0,0,0,0,,799.00,4981.09,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/7fe153ced2c966dcdeb42b6714b4d6b7-sudoku-N30-11.cnf,658,279202,6899986,10442874088,622057512,0,0,0,0,,405.00,4991.83,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/c2f827691e524e272d21de55b3749877-GP_100_951_35.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
