SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/SAT2022-Main/4b537d3c18082eb884bf9429b8146214-gaussian.c.75.smt2-cvc4.cnf,4508,2615462,26428946,10079556477,153922865,0,0,0,0,,1099.00,4566.49,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/c2894b8d82492f03bb73bbc65896c016-aws-c-common:aws_priority_queue_s_remove_node.cnf,574,247355,7923881,8628626815,38821881,0,0,0,0,,1285.00,4984.37,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/ed6920e7126f57daabfb85415607fdb5-sum_of_three_cubes_906_unknown_representation.cnf,1916,884216,29659824,12528597655,104203131,0,0,0,0,,1625.00,4986.36,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/7703f7d1901ff09a0f177c52a1a7c107-linked_list_swap_contents_safety_unwind43.cnf,42,9655,1774084,499526426,15648354,0,0,0,0,,991.00,211.731,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/d7f273dc6e97efe55c8b7f9cc547eb2d-sin_depth_miter_1.cnf,157,51126,81856,5037745614,2519744,0,0,0,0,,229.00,4996.21,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/ce4345ce697134021029c2686d5eb04c-Carry_Save_Fast_3.cnf.cnf,16381,10124394,12272495,15751999409,691408291,0,0,0,0,,101.00,4998.68,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/a5e0082efb1da4dabaa165c2bda5f85e-linked_list_swap_contents_safety_unwind41.cnf,30,5863,1078615,265425495,8403415,0,0,0,0,,905.00,111.739,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/c3de1f05d136b8ec420732ca829f3217-corePKCS11:C_CreateObject.cnf,247,77089,1733134,5037661523,79175878,0,0,0,0,,1573.00,2282.34,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/0d209cb420326994f9c4898eb10228ab-008-80-8.cnf,19450,13020760,127261042,3537775908,1484201287,0,0,0,0,,205.00,2723.16,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/e992a45933d191dc4fbe8cc4836109f8-sum_of_three_cubes_165_known_representation.cnf,2047,1046230,23349308,12582273036,120716894,0,0,0,0,,866.00,4990.17,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/d065d395159d19735706e0b5cb823f17-af-synthesis_stb_50_20_8_sat.cnf,766,321422,457298,291044997,19039639,0,0,0,0,,26.00,67.4048,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/2a43c3327fb817d82496449265d6630d-mdp-36-16-unsat.cnf,46095,32902129,34445420,10450494811,1185479234,0,0,0,0,,105.00,4997.94,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/0a20cb72e5b005b8ed09d8a93184604a-j3037_9_gmto_bm1.cnf,22012,14668175,18733633,13009858184,714975928,0,0,0,0,,110.00,4998.21,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/354c2088ae7648e1dc51d12947c8043a-bobsmdct_init_k88.cnf,4095,2376371,18898090,12476872168,477176968,0,0,0,0,,506.00,4995.08,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/e8d9e3a985463b8e4f45b6e09b77bf6c-cfi-rigid-t2-0048-02-or_3_shuffle_all.cnf,364,132734,1431048,49359956,49509111,0,0,0,0,,735.00,50.8811,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/6a3e3d3a65a46608b44d81f9e4621087-6s105_Iter35.cnf,13434,8339094,13217103,20263369844,552559750,0,0,0,0,,96.00,4998.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/00aefd1fc30c425075166ca051e57218-barman-pfile10-038.sas.ex.15.cnf,227,72936,460079,245231433,5691209,0,0,0,0,,465.00,81.6437,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/918ca8da0cbca88dcd34b0a6dec2b770-GP_100_950_32.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/928436a6e8edbcde2d82504a85c88853-rphp_p90_r90.cnf,24573,16329495,38293419,2680496107,10207920273,0,0,0,0,,2088.00,4927.08,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/3176c9024f756e99dbee852e5c0aa578-Break_triple_12_30.xml.cnf,1022,454906,1346208,229344373,63889615,0,0,0,0,,43.00,62.6981,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/bc16508e3f279bec0a072b939bbe6440-af-synthesis_stb_50_40_2_sat.cnf,1341,634426,829793,649045160,33051939,0,0,0,0,,31.00,148.864,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/eb8a25e0db5d0605e3e15670f7a07f27-grid-color-14-14-2-cb.cnf,49150,35750387,48253594,2887506510,4924092406,0,0,0,0,,567.00,4970.75,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/6fa8b4b7f4b059bd46913dbe741c0b94-mdp-36-11-sat.cnf,46456,33035316,34621729,12344159582,1242263544,0,0,0,0,,112.00,4998,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/d0ee45ac97c6b5cc63a528f46a5797aa-linked_list_swap_contents_safety_unwind44.cnf,31,7840,1714605,403889377,12378726,0,0,0,0,,1002.00,145.452,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/65514d6ff224df20ba8c1aeec1698ab6-PancakeVsInsertSort_8_7.cnf,35414,25982173,38009428,14028630150,1401335453,0,0,0,0,,155.00,4995.14,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/5099718e4b5b8fe2ba7f8b919fdfde2d-satcoin-genesis-SAT-5.cnf,51,11747,123033,13480697,857438,0,0,0,0,,77.00,6.26433,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/02f2343e32f9070f149708d77556b4aa-Kakuro-easy-117-ext.xml.hg_5.cnf,3580,1833325,4894256,2049744740,54021802,0,0,0,0,,1496.00,1477.36,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/0a514edbeace21927e52d75f2d4a8efd-ota-for-aws-iot-embedded-sdk:parseJSONbyModel.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/8efdd60faa21ddcace492bff0479408b-Break_triple_20_54.xml.cnf,24574,16538322,65185812,12960508307,5555760297,0,0,0,0,,894.00,4978.2,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/a58badecf3c901594f06d021f54c3a11-aws-c-common:aws_priority_queue_s_sift_either.cnf,126,36058,4126543,2878994862,7932947,0,0,0,0,,2877.00,1196.65,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/0d4970edf84353e5a5798bca3f7f270e-SAT_H_instances_childsnack_p10.hddl_2.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/810ce4a78bc01ddc5a043d95f9584f2f-005-80-12.cnf,20477,13664897,122843255,4045608547,1446077303,0,0,0,0,,254.00,3228.95,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/47a1a6f5687ed19c5c0f77c2c81f3f81-tseitin_grid_n14_m14.cnf,229372,186243091,284767943,897231862,4990439747,0,0,0,0,,356.00,4980.65,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/39b3fde35939134f3b011ebb31842610-PancakeVsInsertSort_9_4.cnf,42445,30614235,38412999,12517839440,1700959927,0,0,0,0,,145.00,5000.97,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/fdfd5975c57d7cd2264ef6aff6cb4815-SE_PR_stb_588_138.apx_1.cnf,8191,5154226,6459934,1178640249,231485433,0,0,0,0,,56.00,1016.13,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/8c8b72ac19c0f93813b614a18abaf512-aws-encryption-sdk-c:aws_cryptosdk_keyring_trace_eq.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/4a85e090bda23cef9bf2aed55d489ab6-sin_depth_miter_5.cnf,29689,19690534,30537488,15717907414,965491054,0,0,0,0,,85.00,4998.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/ddc7ca4c5dcb102a3ecc63721498f746-SC22_Timetable_C_436_E_39_Cl_29_S_27.cnf,32766,22608938,2137541271,17309157307,2741017666,0,0,0,0,,533.00,4976.06,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/e4f345877ba5fa2b8fb26be06a123748-rphp_p105_r105.cnf,28668,19028033,52687296,3717028693,13860657933,0,0,0,0,,2121.00,4920.34,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/13b13b34fe88f093aca06d6d035ee797-Lab-Project-FreeRTOS-Cellular-Library:Cellular_ATRemovePrefix.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/e28cf003c086c99f3a3d9a90aebf8ed1-intel046_Iter124.cnf,5627,3163707,36791132,4246418823,137694077,0,0,0,0,,197.00,1492.01,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/e7c0d40392681b1a55d5d3c826a26766-reconf20_116_le450_25c_1.cnf,255,92099,492671,621146866,38367296,0,0,0,0,,1760.00,244.262,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/9f7ec7ef3a908c2e93b5553670a207b1-rphp_p14_r14.cnf,73726,57420016,70076298,1454850900,3689479703,0,0,0,0,,405.00,4979.43,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/0dcd0ec81c5e8dc13b72d43a4940279b-hantzsche_wendt_unit_147.cnf,15673,9549501,12613859,17898343614,1932199748,0,0,0,0,,176.00,4991.69,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/b24684abee2e253a4aee233eed155a5b-GP_100_948_34.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/8c0af30cc2a89e3fee97852633bed956-div_miter_lec_1.cnf,16185,9781559,15232644,13901927600,644939893,0,0,0,0,,95.00,4998.17,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/aad5bbe8920c5afc84068bb1da27ee8f-LABS_n041_goal003.cnf,6524,3731241,4225386,14984927719,145731905,0,0,0,0,,46.00,3831.29,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/47135a1fd4c86afbfec0c7879c45268b-SC22_Timetable_C_451_E_46_Cl_30_S_27.cnf,5883,3290755,1407640654,14278997969,180337232,0,0,0,0,,270.00,4993.75,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/b8d10f8c82a85c03c000fbd005e5a838-worker_50_150_40_0.85.cnf,44793,31903262,55028674,2817965374,12042190056,0,0,0,0,,1122.00,4929.48,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/fe800e62b55609cb152965c223e72280-div-mitern171.cnf,4095,2310164,2765292,1115270811,70358988,0,0,0,0,,27.00,303.323,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/a7aac5c83f236fd8b3de3275e3f5499d-edit_distance041_183.cnf,2301,1216308,2307577,1178077337,43781595,0,0,0,0,,67.00,424.86,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/0e89b0f96c99f1a6aaaf66c3ae805919-SCPC-500-15.cnf,1022,444858,654122,27498068,19139608,0,0,0,0,,23.00,44.7164,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/fe96b630b3e761821308b544368dd521-GP_100_950_34.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/bb0613595001749a0ada02f2da85bc89-PancakeVsInsertSort_7_7.cnf,46329,32983475,46711217,13202101177,1461473303,0,0,0,0,,149.00,4998.03,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/9e35558ea8ffba630cd8c8f90e14af14-string_compare_safety_cbmc_unwinding_730.cnf,653,278337,15053571,9121794269,220246341,0,0,0,0,,2390.00,4980.34,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/6e1b970d637fca70d08b251766edade3-Nb8T61.cnf,17448,12000542,91285866,14922517902,4778761947,0,0,0,0,,798.00,4993.75,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/a130a3f95891daed1bfd71c77bd2d8a1-SAT_dat.k80.cnf,7674,4290810,8508455,8458108940,444926870,0,0,0,0,,87.00,2349.13,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/cdcdc78497a72d622493b1bac4f0f28b-reconf20_26_3-FullIns_4_1.cnf,2047,1049513,4479064,13086154463,819758516,0,0,0,0,,453.00,4990.17,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/8f3d4a4fedf4689ae0e6df362478d551-PancakeVsSelectionSort_7_6.cnf,42492,30673580,43043724,14459117377,1367166390,0,0,0,0,,156.00,5002.61,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/3666617901c8500d78700dac959729d4-pj2002_k9.cnf,1319,624533,312949414,18063786745,38124570,0,0,0,0,,295.00,4996.52,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/1fee9f154615842029ec63d8520f4b4e-GP_300_250_15.cnf,11162,6842694,4345839994,18939535566,150953882,0,0,0,0,,3356.00,4974.71,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/7a67847b81b414d659f005200cf56f6b-size_5_5_5_i198_r12.cnf,36622,26575493,35141070,6008060066,1611531793,0,0,0,0,,168.00,4995.33,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/889b6d29998ade866e64c46f807a98bc-6s320rb1_Iter9.cnf,4892,2801526,5142345,14893856554,312278104,0,0,0,0,,146.00,4997.39,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/2551afad6b364a7225cdd1b9fa82f7c0-worker_500_500_500_0.35.cnf,33,8130,210931,4330808,32880488,0,0,0,0,,706.00,12.8121,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/a7cb2567e1f5b7ec2f4ba09931e29b96-s2n:s2n_stuffer_write_base64.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/c33dc89922f1ddea4e7eeddafe4143b3-reconf20_20_grid10_1_6141.cnf,23667,15616441,18838209,15392101248,1302571336,0,0,0,0,,191.00,4994.97,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/d1a4dc04e54d4fa58dfbbf61bd2415b4-SC22_Timetable_C_451_E_50_Cl_30_S_28.cnf,6655,3817992,1505705085,14469255340,240202395,0,0,0,0,,290.00,4992.07,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/f9dd957b2f5940a3e3adaa2eeaaba011-mdp-36-12-sat.cnf,43158,31102832,32547962,10828506229,1151527287,0,0,0,0,,82.00,5002.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/3ff263696219ca9e301b0a1b345eb9aa-SCPC-500-4.cnf,1023,491901,719126,30428942,21305236,0,0,0,0,,23.00,51.5201,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/7d2199baf2526263b5f753d290d2790b-md4__zeroOut_19__freeIn_23__seed_2.cnf,3809,1944497,5525158,1673671866,140512534,0,0,0,0,,44.00,1199,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/4f888358cd62fe7bc602ea6882cdfc6d-bivium-40-200-0s0-0x92fc13b11169afbb2ef11a684d9fe9a19e743cd6aa5ce23fb5-19.cnf,23129,15322878,16032836,1604902002,364913551,0,0,0,0,,78.00,2853.48,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/436d00b6d41912e800e9855d08c75139-manol-pipe-f7nidw.cnf,1278,606261,5339875,1898190288,24303843,0,0,0,0,,170.00,592.07,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/3e2fe1556893706475f9dd19c1a7b8fe-mdp-32-12-sat.cnf,40958,29743965,30922566,8932748119,940283107,0,0,0,0,,84.00,4997.33,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/ed410c758e5025f1bb97922574d1c2ff-reconf10_86_sp003_1.cnf,12284,7485257,13473524,19875338128,433335667,0,0,0,0,,255.00,4993.34,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/5796ee4ac65929640e1b67ae2bfb9e8e-div_miter_lec_3.cnf,14160,8659787,18783988,15855178207,717968946,0,0,0,0,,178.00,4997.71,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/0240f5bddc39ad2f0a786c811fc434a8-SC21_Timetable_C_542_E_71_Cl_36_S_35.cnf,2047,1032046,827265188,4474499781,67886525,0,0,0,0,,299.00,1207.54,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/6901858f1edbe3b1d327902dab720326-reconf20_20_grid10_4_4957.cnf,26664,17952884,21605035,16974523495,1586267360,0,0,0,0,,205.00,4995.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/01d142c43f3ce9a8c5ef7a1ecdbb6cba-urquhart3_25bis.shuffled.cnf,737,303379,396125,2057015,3995218,0,0,0,0,,7.00,2.67529,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/7b933d3e6b425772ed19eb0fec52bbf9-j3037_1_rggt_b.cnf,3835,1955458,2520698,3015935726,98175150,0,0,0,0,,46.00,809.192,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/03bb7baaa45980753a0e7050ae44755d-atco_enc3_opt1_03_53.cnf,860,359403,1143841,7752084857,15724426,0,0,0,0,,549.00,2745.5,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/24af39156d1daa122e5928d9aba11847-GP_100_948_33.cnf,7143,3995176,6611240084,17759200221,80262103,0,0,0,0,,3767.00,4973.06,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/a65dfd8b3468d202ff3ba8731018622e-j3037_10_gmto_bm1.cnf,2047,1037292,1373738,850661380,43997174,0,0,0,0,,24.00,207.216,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/16a0949c23ac67c57c5773403daaca60-coreMQTT:MQTT_Connect.cnf,954,392398,13079903,9356424260,31137157,0,0,0,0,,1701.00,4988.76,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/03c44a93577c98119dc498053888937a-ctl_4291_567_1_unsat_pre.cnf,12285,7490955,8915032,3121661600,143114732,0,0,0,0,,75.00,1090.56,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/f8b7241f662ab4d36337b74bb7984122-summle_X111119_steps7_I1-2-2-4-4-8-25-100.cnf,1022,448708,789914,1322060224,26754003,0,0,0,0,,57.00,271.172,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/0842eb01dc00232edc0b26ccb2f19f25-6-4-6-sc2018.cnf,23914,15715748,21314697,11898242327,1303010331,0,0,0,0,,177.00,4998.43,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/9cea216ba8c5051e489af11150504ba6-Break_20_36.xml.cnf,20478,13805875,41734843,14326985477,2687139148,0,0,0,0,,570.00,4987.16,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/9f901378a6feabcc94019a018a70d42b-sin-mitern29.cnf,1023,508914,682631,823913320,19229049,0,0,0,0,,17.00,188.087,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/354936f86e55ab8d00e6e1f5f7c140a9-xor_op_n44_d3.cnf,197628,164407759,1072074136,2038506095,3888187863,0,0,0,0,,465.00,4957.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/a7b23445c21b27eb3c918c1e96ba25df-hyp_cec_multi_1.cnf,10238,6446716,16576169,14596876056,681324364,0,0,0,0,,357.00,4993.4,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/4b45bebcc3f810b25cca2d16a1ff2084-hyp_cec_multi_3.cnf,9980,6170361,16145220,14854848188,630870795,0,0,0,0,,358.00,4996.6,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/d1dbf88a58406c931fd696267ed8159e-s2n:s2n_stuffer_private_key_from_pem.cnf,1146,545543,10108900,8509373215,92687825,0,0,0,0,,1487.00,3041,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/161a73825fb50badeedbf8d12e1e043a-cfi-rigid-z2-0088-03-or_2.cnf,5118,2930961,82481608,1878967747,919014592,0,0,0,0,,1123.00,1887.82,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/7993005e2949524b293b216ed9c65126-cfi-rigid-s2-0064-03-or_2_shuffle_all.cnf,2010,917476,5217069,620036459,357579664,0,0,0,0,,1092.00,673.796,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/23e61c50ee2ac5cad1d337572abdebcf-aws-encryption-sdk-c:aws_cryptosdk_priv_hdr_parse_edks.cnf,189,60778,42685768,10059829943,36220937,0,0,0,0,,2996.00,4974.76,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/90add18e4ee4facb4f37737a9a2602cc-SC22_Timetable_C_436_E_40_Cl_29_S_27.cnf,19196,12939715,2623007378,15718416161,1817402798,0,0,0,0,,508.00,4982.51,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/bd5bc8b7711b75f3cd3ad935bf000659-af-synthesis_stb_50_20_8_unsat.cnf,14333,8869011,10449142,8433760158,369145973,0,0,0,0,,70.00,2360.9,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/e99ce61fe251b404ec85f6246fd4bb19-Wallace_Bits_Fast_7.cnf.cnf,2521,1299978,2746698,2772525204,175987587,0,0,0,0,,65.00,730.321,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/6fb0757ee018642fedd0669aad3882fe-grid-color-12-14-10-cb.cnf,49150,35484403,48659151,2348692679,4335247365,0,0,0,0,,502.00,4970.98,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/d8bb23406e76bf5a4b7a6edba8784a74-Lab-Project-FreeRTOS-Cellular-Library:Cellular_ATRemoveTrailingWhiteSpaces.cnf,164,53608,1651285,3003053757,24728490,0,0,0,0,,1189.00,1761.66,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/dcac26e190c906c61ac7222d6d4628c7-grid-color-14-14-12-cb.cnf,57340,40966749,55871304,2835431197,4959219793,0,0,0,0,,589.00,4885.2,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/c5be40965caf3abdba3994ff3d1f32b6-grid-color-12-14-4-cb.cnf,49149,35044836,48197614,2661914592,4886317490,0,0,0,0,,530.00,4973.08,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/26f8332e50a4ba5c371852e3737a3002-mdp-28-11-unsat.cnf,61435,43641771,44960571,8985075418,1083968799,0,0,0,0,,109.00,4997.55,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/03ba29d5cb38d345357a74a7b5ccd759-20-100-lambda100-49_sat.cnf,7164,4037910,8264351,2661811753,93553197,0,0,0,0,,57.00,734.244,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/d21199e73859ca35386912c5c475d6c7-tseitin_n192_d3.cnf,147899,123125010,180577497,994414996,4645585522,0,0,0,0,,238.00,4982.55,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/fb5cf4ad3c46dd294eb8253218524ba6-cfi-rigid-r2-0072-01-or_3.cnf,1213,573542,27011627,347251829,195752408,0,0,0,0,,1077.00,213.401,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/93695f689b57cdb57c9b6d0d726e0f53-Break_triple_18_48.xml.cnf,24572,16099151,53737524,11968664281,4998679073,0,0,0,0,,775.00,4977.89,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/d7039acbd2f060fe1e32a273b07c2c77-sudoku-N30-29.cnf,511,228429,6166082,8973962868,505451751,0,0,0,0,,403.00,4990.65,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/e6f793931983295561620a027d9b3e95-mdp-36-14-unsat.cnf,52054,37559879,39258604,11917628839,1375093789,0,0,0,0,,87.00,4972.22,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/d3c22bb79a638adc35682226f35e3bc4-pj2003_k9.cnf,1242,582183,266488954,16484516745,35514311,0,0,0,0,,321.00,4993.34,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/5601a7e094f61f3c5af461300c25243f-summle_X111107_steps8_I1-2-2-4-4-8-25-100.cnf,475,173042,494397,477828855,9076699,0,0,0,0,,57.00,113.542,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/b96071f89fa1b1670b8375010b1dd42b-SCPC-500-9.cnf,1022,450005,658238,28610260,18306058,0,0,0,0,,23.00,45.927,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/608941b989227d93c62b3a9b4280011b-summle_X8639_steps8_I1-2-2-4-4-8-25-100.cnf,945,390251,872585,1184127308,24173818,0,0,0,0,,51.00,279.299,0,0,0,0,0,SATISFIABLE
