SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1301.cnf,8191,5002234,15949353,12190702160,742417572,0,0,0,0,,192.00,4985.2,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1321.cnf,8186,4518394,14852087,12244288055,640802453,0,0,0,0,,192.00,4986.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1341.cnf,8190,4779305,15455488,11394956892,684907339,0,0,0,0,,192.00,4996.39,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1361.cnf,6390,3651364,12990423,10323974767,515166615,0,0,0,0,,181.00,4996.1,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1381.cnf,7654,4263356,14474554,10466609523,596823090,0,0,0,0,,174.00,4996.99,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1401.cnf,7418,4163599,13880659,10842698401,591185987,0,0,0,0,,192.00,4991.17,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-141.cnf,7161,3989323,13533485,10842738170,553584011,0,0,0,0,,180.00,4997.21,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1421.cnf,8190,4733268,15848168,10941834654,644333588,0,0,0,0,,192.00,4990.13,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1441.cnf,7672,4263723,14369447,10809251814,590214573,0,0,0,0,,192.00,4997.51,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1461.cnf,8187,4536663,15090468,10453155554,595541995,0,0,0,0,,192.00,4997,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1481.cnf,7520,4212779,13569072,10504250504,602183021,0,0,0,0,,181.00,4995.02,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1501.cnf,6984,3927740,12520994,10478046503,547729862,0,0,0,0,,192.00,4996.8,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1521.cnf,7420,4186184,14114062,10361249227,579173870,0,0,0,0,,192.00,4996.54,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1541.cnf,8189,4699240,16157307,12718006339,696991843,0,0,0,0,,211.00,4985.27,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1561.cnf,8191,5301202,15813178,12610973842,771106118,0,0,0,0,,222.00,4985.79,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1581.cnf,8191,5202868,17547786,12918474504,737373887,0,0,0,0,,203.00,4985.63,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1601.cnf,8213,5320224,17446683,12123522862,713561323,0,0,0,0,,210.00,4985.64,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-161.cnf,8702,5517811,17846285,12508223160,779317079,0,0,0,0,,192.00,4985.86,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1621.cnf,8190,4756869,15091368,11598111992,661217948,0,0,0,0,,181.00,4994.59,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1641.cnf,5754,3225665,11209520,11445720638,449617542,0,0,0,0,,210.00,4996.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1661.cnf,8190,4729125,16554168,11373399744,625722386,0,0,0,0,,211.00,4996.7,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1681.cnf,8136,4473786,15274837,11192661635,602006833,0,0,0,0,,199.00,4996.56,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1701.cnf,5794,3243525,11135687,11081066411,480677879,0,0,0,0,,174.00,4997.37,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1721.cnf,8023,4444731,16802593,10875716631,634845298,0,0,0,0,,210.00,4996.89,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1741.cnf,8191,5153043,16072173,11250403816,679853710,0,0,0,0,,192.00,4997.12,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1761.cnf,8191,5260359,16172851,11412388233,734500835,0,0,0,0,,241.00,4996.56,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1781.cnf,7259,4116461,14036887,11292287987,584978978,0,0,0,0,,181.00,4997.24,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1801.cnf,8591,5464669,17309788,11306903550,761733608,0,0,0,0,,193.00,4996.3,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-181.cnf,8190,4834904,16959311,11791759474,677664414,0,0,0,0,,210.00,4998.08,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1821.cnf,7606,4242255,14082597,10968647886,591337178,0,0,0,0,,181.00,4997.2,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1841.cnf,7035,3955620,13074395,10875524564,542322097,0,0,0,0,,192.00,4997.16,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1861.cnf,6843,3867032,13569328,10969710368,517209666,0,0,0,0,,181.00,4997.27,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1881.cnf,7042,3951238,14608118,10499818980,578251697,0,0,0,0,,192.00,4997.01,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1901.cnf,6300,3626411,12601632,10563229811,491415369,0,0,0,0,,181.00,4997.19,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1921.cnf,4861,2768157,9274365,10695766260,398342792,0,0,0,0,,174.00,4997.38,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1941.cnf,7849,4373102,14973365,10363454622,620952281,0,0,0,0,,192.00,4996.76,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1961.cnf,7098,3972926,14458921,10543222558,557085987,0,0,0,0,,199.00,4996.96,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1981.cnf,8190,4751291,16111447,11687659023,652117059,0,0,0,0,,192.00,4998.08,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2001.cnf,8182,4505983,14473020,11797678680,633700626,0,0,0,0,,192.00,4998.2,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-201.cnf,8636,5475087,15925578,12172152393,791231798,0,0,0,0,,210.00,4998.15,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2021.cnf,8009,4442241,14535832,11211886262,616177884,0,0,0,0,,210.00,4996.54,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2041.cnf,7739,4330835,15154710,11360422167,620828305,0,0,0,0,,181.00,4996.77,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2061.cnf,8254,5341996,15731511,11099301617,698298713,0,0,0,0,,211.00,4996.63,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2081.cnf,8190,4783418,15701458,11467973598,656023794,0,0,0,0,,181.00,4996.83,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2101.cnf,8190,4774117,15077011,11425440808,659408864,0,0,0,0,,192.00,4996.79,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2121.cnf,8380,5375321,16546975,12905343987,778407316,0,0,0,0,,210.00,4997.82,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2141.cnf,6205,3597966,11731469,10999377301,518253654,0,0,0,0,,192.00,4996.63,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2161.cnf,6843,3867392,12838359,10778209756,550559687,0,0,0,0,,180.00,4996.68,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2181.cnf,6427,3687900,12087602,11184023204,530718565,0,0,0,0,,192.00,4996.61,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-21.cnf,4,446,8536,5853768,8049,0,0,0,0,,66.00,2.96947,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2201.cnf,7088,3963596,13202805,11000372954,563705107,0,0,0,0,,203.00,4996.5,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-221.cnf,8186,4522242,15476670,11081520502,614279394,0,0,0,0,,181.00,4996.69,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2221.cnf,7292,4131184,14705319,10884426272,570296369,0,0,0,0,,180.00,4996.39,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2241.cnf,6868,3872659,12860562,10794772075,551247781,0,0,0,0,,203.00,4996.81,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2261.cnf,8411,5383419,16468469,11262026180,696765245,0,0,0,0,,181.00,4996.97,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2281.cnf,6887,3877897,12876834,10817530772,552043235,0,0,0,0,,180.00,4997.32,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2301.cnf,7066,3948192,13426819,10947064375,529248364,0,0,0,0,,181.00,4994.33,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2321.cnf,6826,3859629,12791861,10722460213,549169101,0,0,0,0,,180.00,4996.94,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2341.cnf,7035,3935781,13347298,10870621648,527020883,0,0,0,0,,181.00,5001.53,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2361.cnf,6826,3859498,12791707,10720511561,549142905,0,0,0,0,,180.00,4993.81,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2381.cnf,6460,3687077,12380130,11970543501,522715099,0,0,0,0,,180.00,4997.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2401.cnf,8191,5008692,15994097,12050717359,692331451,0,0,0,0,,199.00,4996.98,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-241.cnf,8189,4688809,15434032,11116605322,648326766,0,0,0,0,,211.00,4996.51,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2421.cnf,5629,3178963,10888832,10953389133,477023298,0,0,0,0,,181.00,4996.04,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2441.cnf,6671,3805344,12549520,10692884068,525672051,0,0,0,0,,186.00,4995.04,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2461.cnf,8189,4601665,15602884,10774803702,610079969,0,0,0,0,,208.00,4997.45,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2481.cnf,7992,4430911,14340231,10797650432,605646033,0,0,0,0,,181.00,4988.45,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2501.cnf,8191,5304082,16019233,11038855631,781249971,0,0,0,0,,192.00,4996.77,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2521.cnf,7994,4430940,15002278,10603817861,600421794,0,0,0,0,,181.00,4996.92,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2541.cnf,8191,4962604,15519889,10810486295,723031919,0,0,0,0,,192.00,4996.36,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2561.cnf,8190,4789462,15883523,12418184656,661289314,0,0,0,0,,210.00,4995.71,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2581.cnf,6746,3833187,12397382,10892378401,549034031,0,0,0,0,,181.00,4996.61,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2601.cnf,8189,4603804,15484248,10554332236,636577993,0,0,0,0,,199.00,4996.16,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-261.cnf,8185,4502470,14932785,10696676050,610662480,0,0,0,0,,192.00,4997.09,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2621.cnf,7547,4240320,13325047,11029288620,576652063,0,0,0,0,,181.00,4997.21,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2641.cnf,7419,4182466,14149310,11176363304,583955868,0,0,0,0,,180.00,4997.8,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2661.cnf,6811,3857000,13641947,10886408120,529964524,0,0,0,0,,180.00,4997.29,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2681.cnf,7338,4142841,13572913,10974238580,588758752,0,0,0,0,,181.00,4995.85,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2701.cnf,8189,4674767,15425249,11231068183,640825343,0,0,0,0,,192.00,4997.49,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2721.cnf,5629,3185981,11126317,10819536460,466183795,0,0,0,0,,180.00,4996.04,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2741.cnf,7546,4228393,13258221,11056877978,581901161,0,0,0,0,,192.00,4997.58,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2761.cnf,8189,4692377,15338904,10981078186,644177667,0,0,0,0,,211.00,4997,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2781.cnf,8189,4672449,15308846,10910681004,639574401,0,0,0,0,,211.00,4996.82,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2801.cnf,8189,4648942,15254056,10750911327,632127919,0,0,0,0,,211.00,4992.97,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-281.cnf,8191,5012564,15552417,10818919668,672673873,0,0,0,0,,181.00,4995.31,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2821.cnf,6653,3774923,13028628,11521109208,568416746,0,0,0,0,,210.00,4996.21,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2841.cnf,7524,4218800,15353261,11227605620,586385546,0,0,0,0,,199.00,4996.41,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2861.cnf,8189,4694994,15735558,11367621610,664175820,0,0,0,0,,210.00,4998.02,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2881.cnf,7420,4183463,14010952,11108913337,576965120,0,0,0,0,,173.00,4998.71,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2901.cnf,6843,3868635,12734142,11255520274,531992612,0,0,0,0,,192.00,4998.59,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2921.cnf,7620,4244123,14258677,11662952007,585265598,0,0,0,0,,186.00,4998.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2941.cnf,7547,4220773,14307807,11163481319,554741392,0,0,0,0,,180.00,4997.14,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2961.cnf,7250,4108401,13177610,11187569565,576356741,0,0,0,0,,192.00,4997.01,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2981.cnf,7482,4203373,13470069,11415097632,587847976,0,0,0,0,,192.00,4997.42,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3001.cnf,7669,4264517,13742178,11577913830,595861202,0,0,0,0,,192.00,4997.4,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-301.cnf,8187,4549392,15277408,11362163435,583772505,0,0,0,0,,210.00,4996.17,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3021.cnf,7675,4290894,14216139,11348478512,607347360,0,0,0,0,,180.00,4996.69,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3041.cnf,8177,4492235,14908499,11303299242,622992532,0,0,0,0,,192.00,4995.58,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3061.cnf,7322,4145182,13741142,10963203357,588061370,0,0,0,0,,180.00,4996.22,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3081.cnf,7647,4268814,13967626,11089889080,575072623,0,0,0,0,,181.00,4996.34,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3101.cnf,8189,4615424,15258694,11088653534,648145043,0,0,0,0,,199.00,4996.21,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3121.cnf,9002,5659340,17493401,11442199460,738028261,0,0,0,0,,181.00,4996.45,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3141.cnf,6380,3647751,12669878,11015854113,524867498,0,0,0,0,,192.00,4996.54,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3161.cnf,7669,4267377,14623385,10948305207,561841397,0,0,0,0,,180.00,4996.51,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3181.cnf,7674,4276253,13937236,10769882590,599776470,0,0,0,0,,180.00,4992.87,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3201.cnf,6142,3563132,11671113,10699774078,533272682,0,0,0,0,,192.00,4996.05,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-321.cnf,8182,4490865,14424494,10939887053,621339020,0,0,0,0,,192.00,4996.17,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3221.cnf,8187,4538487,14495751,11204815830,627541251,0,0,0,0,,199.00,4996.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3241.cnf,7164,4027051,13595028,10833510692,552682895,0,0,0,0,,200.00,4990.63,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3261.cnf,6858,3841207,13513890,10876860026,545567095,0,0,0,0,,192.00,4994.72,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3281.cnf,7529,4219797,14588253,10841420907,596686045,0,0,0,0,,192.00,4996.2,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3301.cnf,7165,4059721,13791573,10642963174,567204595,0,0,0,0,,180.00,4996.03,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3321.cnf,8906,5615749,17473170,12696340228,806868743,0,0,0,0,,210.00,4997.54,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3341.cnf,8189,4658578,15863427,11984292294,630858547,0,0,0,0,,200.00,4998.08,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3361.cnf,8191,5254707,16335247,11162992375,770434622,0,0,0,0,,210.00,4996.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3381.cnf,7438,4193494,13547522,11204433168,586505246,0,0,0,0,,192.00,4996.99,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3401.cnf,6811,3849205,13083519,10840877784,557129528,0,0,0,0,,186.00,4997.16,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-341.cnf,7206,4104999,13695244,10986731617,557673220,0,0,0,0,,199.00,4997.12,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3421.cnf,7676,4299986,13660916,11287445893,593368994,0,0,0,0,,180.00,4997.14,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3441.cnf,7590,4213685,14549758,11096195720,581437280,0,0,0,0,,229.00,4996.87,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3461.cnf,8191,4987114,15949944,12537035329,732547856,0,0,0,0,,192.00,4996.99,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3481.cnf,8446,5408213,17576772,11926255603,737601391,0,0,0,0,,241.00,4985.4,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3501.cnf,8190,4768924,15771088,12104149320,661940231,0,0,0,0,,192.00,4985.7,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3521.cnf,7676,4300101,14604952,12120451233,615134435,0,0,0,0,,199.00,4985.32,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3541.cnf,8254,5331762,16654172,12291302260,740827335,0,0,0,0,,211.00,4985.19,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3561.cnf,8190,4722878,15833573,11978282674,641868193,0,0,0,0,,210.00,4981.63,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3581.cnf,6569,3720051,12932231,12020976616,547088095,0,0,0,0,,181.00,4983.53,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3601.cnf,6141,3454329,11986922,11988313565,532758422,0,0,0,0,,199.00,4985.45,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-361.cnf,9609,5972475,18012604,12789020105,806351589,0,0,0,0,,210.00,4986.12,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3621.cnf,6140,3398937,11807032,11619819091,520790158,0,0,0,0,,199.00,4997.15,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3641.cnf,4970,2805516,9919974,9913238167,433563005,0,0,0,0,,199.00,5001.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3661.cnf,7631,4259689,15143203,10507770312,577364350,0,0,0,0,,181.00,4995.77,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3681.cnf,5628,3160587,11062057,10824349607,456785145,0,0,0,0,,192.00,4997.1,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3701.cnf,7731,4332380,15328430,10732863959,589743220,0,0,0,0,,199.00,5003.46,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3721.cnf,8190,4765968,16854410,11221233230,680199683,0,0,0,0,,211.00,4993.14,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3741.cnf,8445,5397005,16551836,11603266493,742396795,0,0,0,0,,210.00,4998.24,0,0,0,0,0,INDETERMINATE
