SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-38350.cnf,759,307866,3524578,1955394110,22151064,0,0,0,0,,96.00,798.166,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-67150.cnf,1532,704355,5215689,13207111802,50667849,0,0,0,0,,125.00,4998.15,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-53650.cnf,1277,597151,5064759,4434038595,53977011,0,0,0,0,,144.00,1789.52,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-22600.cnf,1022,436025,4790968,2666282173,37595851,0,0,0,0,,125.00,1093.88,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-82000.cnf,725,299434,2811515,479983155,25141036,0,0,0,0,,96.00,211.033,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-31150.cnf,987,404972,3642419,4351788634,29254496,0,0,0,0,,125.00,1752.59,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-18550.cnf,1022,446019,3715350,2766387515,37798537,0,0,0,0,,125.00,1118.39,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-52300.cnf,1149,549572,4264614,12680691009,37520454,0,0,0,0,,125.00,4837.36,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-95950.cnf,1277,600822,3882812,12663111150,38795637,0,0,0,0,,125.00,4994.72,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-25300.cnf,1061,521693,4221883,7827925758,41688277,0,0,0,0,,162.00,3244.22,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-47800.cnf,1661,783545,5171461,12939672846,58548244,0,0,0,0,,125.00,4998.3,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-11800.cnf,851,356604,3742091,1628224441,26471746,0,0,0,0,,125.00,769.834,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-60850.cnf,892,371193,3522974,2519541520,31362222,0,0,0,0,,125.00,1141.32,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-51400.cnf,1148,546726,3486681,13524096064,32109037,0,0,0,0,,125.00,4998.12,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-70750.cnf,1213,574213,3470884,13162655976,33506267,0,0,0,0,,114.00,4994.85,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-58600.cnf,1278,611732,3750176,12702110266,46532702,0,0,0,0,,125.00,4998.4,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-57700.cnf,1119,539969,4248531,6538718429,41376573,0,0,0,0,,96.00,2519.67,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-71200.cnf,1277,598757,4315962,12898426035,36951259,0,0,0,0,,96.00,4998.5,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-87400.cnf,1532,698986,4561916,12910728983,51220259,0,0,0,0,,125.00,4998.39,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-71200.cnf,1277,597522,4086813,12332000625,42017060,0,0,0,0,,125.00,4998.11,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-87400.cnf,1851,861495,5928422,13081167588,61140252,0,0,0,0,,125.00,4998.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-51400.cnf,491,177164,2259058,301500319,12409557,0,0,0,0,,95.00,146.756,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-70750.cnf,1387,645485,4563036,8225169836,54029842,0,0,0,0,,125.00,3329.04,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-57700.cnf,1466,674079,4548008,12484863184,44282036,0,0,0,0,,125.00,4996.4,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-58600.cnf,1139,544048,3962800,7020826905,43558473,0,0,0,0,,125.00,2851.01,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-25300.cnf,1796,847028,5612406,12245217609,76776344,0,0,0,0,,162.00,4995.48,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-47800.cnf,1340,630246,4142253,12742362987,40937929,0,0,0,0,,125.00,4996.21,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-11800.cnf,892,368966,3487579,4983322490,22410763,0,0,0,0,,95.00,2128.14,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-60850.cnf,1370,640002,4423277,12329141820,38760005,0,0,0,0,,125.00,5002.45,0,0,0,0,0,INDETERMINATE
