SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-072-3-5749555-14.cnf,13305,8205506,9443358,377481083,161361623,0,0,0,0,,42.00,615.151,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-65-1-1.cnf,16382,10295144,71248156,11013783215,1123365521,0,0,0,0,,342.00,4993.65,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_4x4#8_24.cnf,127,38553,494974,7162646,539905,0,0,0,0,,9.00,1.73556,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n10_d6_c2_num16.cnf,1078,525219,823689,761015206,188829219,0,0,0,0,,200.00,230.654,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_6x6#12_20.cnf,653,278584,4057401,64183324,4903418,0,0,0,0,,17.00,16.0936,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ezfact64_3.sat05-450.reshuffled-07.cnf,4733,2735059,3096562,1294906626,143903482,0,0,0,0,,35.00,431.134,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rnd-v25-e178-k13.cnf,11257,6872029,18051913,6017605517,752673695,0,0,0,0,,182.00,2109.03,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-61-1-1.cnf,16216,9803737,66178278,10849666872,1204936386,0,0,0,0,,414.00,4995.73,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n10_d6_c3_num18.cnf,7082,3977274,5757614,7613816228,2332840658,0,0,0,0,,482.00,3300.92,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen1-sat-250-100.cnf,33270,24781414,28513697,968206192,936089321,0,0,0,0,,113.00,4998.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/jkkk-one-one-10-34-sat.cnf,1533,715755,1324416,408062838,299267093,0,0,0,0,,142.00,161.675,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_6x6#12_9.cnf,67,19725,180668,3001536,189462,0,0,0,0,,8.00,0.805143,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/5-SATISFIABLE.cnf,3073,1641220,2755514,2641158923,117994616,0,0,0,0,,125.00,610.116,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/SAT_instance_N=77.cnf,11593,7095209,14898021,19686959592,726780145,0,0,0,0,,129.00,4997.47,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-57-1-1.cnf,16378,9887810,58972723,11695958483,1170009118,0,0,0,0,,331.00,4993.81,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/EDP3-14000.cnf,12284,7473794,35085546,15064628334,2148975333,0,0,0,0,,484.00,4990.32,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_6x6#10_12.cnf,146,48482,619320,8723964,598059,0,0,0,0,,9.00,2.12374,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ndist.b.22994.cnf,5,508,2989397,5802305,1824,0,0,0,0,,77.00,11.8609,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen3-n220-s24359701-sat.cnf,32989,24674025,28228847,865667769,841512474,0,0,0,0,,112.00,4998.57,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-024-4-5667555-1-00.cnf,64374,45369973,52370236,1041675228,893733505,0,0,0,0,,96.00,4998.37,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n10_d6_c2_num5.cnf,2192,1176045,1680875,1600532176,390537715,0,0,0,0,,204.00,561.56,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen6-1440-5-1.cnf,32767,23018531,26531298,871629929,832844979,0,0,0,0,,124.00,4997.55,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-024-4-1208111-1-00.cnf,65535,50773317,58893809,1073825110,913158568,0,0,0,0,,113.00,4997.51,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n10_d6_c2_num2.cnf,2046,1006123,1372948,1330100649,398215443,0,0,0,0,,252.00,528.862,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/LABS_n082_goal007.cnf,1022,458209,776376,7319654698,42297241,0,0,0,0,,149.00,2648.02,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/shift1add.10000.cnf,127,41510,122642831,1165216648,77842,0,0,0,0,,65.00,433.578,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ccp-s10-facto2.cnf,131070,104102807,251909638,4275331053,4279586388,0,0,0,0,,335.00,4984.05,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/EDP3-19000.cnf,8191,5032982,25173715,9921079980,1306533183,0,0,0,0,,501.00,4988.07,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/LABS_n045_goal003.cnf,6142,3528548,4207774,16863892982,148061483,0,0,0,0,,48.00,4998.04,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ndist.b.25489.cnf,13,1870,9299801,35415629,8358,0,0,0,0,,86.00,34.4411,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-42-0-1.cnf,16381,10219001,51642868,13348467372,819567508,0,0,0,0,,219.00,4996.55,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/bvadd_27966.cnf,381,138388,468794072,3996559891,574659,0,0,0,0,,331.00,4994.57,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n12_d6_c4_num22.cnf,6201,3600967,6479404,6623211031,3492976717,0,0,0,0,,1123.00,4962.94,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-024-4-7787777-1-00.cnf,50427,36683212,43259127,744043710,626818728,0,0,0,0,,84.00,3227.79,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ccp-s6-facto2.cnf,128246,96931062,153120516,2081517401,2199842620,0,0,0,0,,221.00,4996,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_8x8#24_14.cnf,1534,727460,4179832,147482241,21912358,0,0,0,0,,27.00,43.5744,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_6x6#10_20.cnf,382,142247,3455829,41826991,1957985,0,0,0,0,,14.00,11.2649,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/SAT_instance_N=93.cnf,8189,4687813,12357978,14438098389,395835525,0,0,0,0,,133.00,4998.33,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-025-4-10169999-1-00.cnf,65535,49811811,58912187,1000677698,873287516,0,0,0,0,,104.00,4998.66,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-56-0-0.cnf,6908,3925949,39703823,8815831482,450503667,0,0,0,0,,279.00,4998.29,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/fsf-300-354-2-2-3-2.95.opt.cnf,47099,33369454,43829974,4298990755,1773862263,0,0,0,0,,178.00,4996.91,0,0,0,0,0,INDETERMINATE
