SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-072-3-5749555-14.cnf,8509,5450189,6379089,245792515,101209792,0,0,0,0,,28.00,329.158,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-65-1-1.cnf,10238,6375271,96026579,8704722045,888659299,0,0,0,0,,402.00,4993.74,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_4x4#8_24.cnf,126,37889,575607,7598439,522139,0,0,0,0,,9.00,1.70356,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n10_d6_c2_num16.cnf,1164,559869,768818,916561550,127525707,0,0,0,0,,199.00,264.616,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_6x6#12_20.cnf,511,210267,3798782,53116779,3305733,0,0,0,0,,14.00,13.2911,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ezfact64_3.sat05-450.reshuffled-07.cnf,8701,5526603,6045836,2734293509,290192600,0,0,0,0,,51.00,1053.62,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rnd-v25-e178-k13.cnf,5407,3083824,11374003,2710293891,327100951,0,0,0,0,,171.00,1139.21,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-61-1-1.cnf,13545,8388943,105498517,10959668479,1178568731,0,0,0,0,,347.00,4996.21,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n10_d6_c3_num18.cnf,5018,2844760,3995159,6777973842,1302772931,0,0,0,0,,559.00,2209.66,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen1-sat-250-100.cnf,32767,24203871,27752507,950954145,903069166,0,0,0,0,,115.00,4998.32,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/jkkk-one-one-10-34-sat.cnf,1534,731150,1313738,406794819,348064216,0,0,0,0,,146.00,202.624,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_6x6#12_9.cnf,97,27526,233667,4052638,338664,0,0,0,0,,8.00,0.981293,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/5-SATISFIABLE.cnf,9214,5821463,8645021,10781562727,516850039,0,0,0,0,,204.00,3268.66,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/SAT_instance_N=77.cnf,8191,5045606,10841909,14292913840,497910973,0,0,0,0,,139.00,4997.38,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-57-1-1.cnf,11739,7154696,88128558,10435990996,1022635077,0,0,0,0,,287.00,4988.08,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/EDP3-14000.cnf,2558,1351380,9147007,2483435525,284942083,0,0,0,0,,248.00,1333.8,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_6x6#10_12.cnf,125,34091,613709,6792049,352073,0,0,0,0,,9.00,1.64609,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ndist.b.22994.cnf,53,17350,41715495,101886855,83619,0,0,0,0,,78.00,44.9545,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen3-n220-s24359701-sat.cnf,29692,19773988,22618984,705956371,661989170,0,0,0,0,,99.00,4998.03,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-024-4-5667555-1-00.cnf,65535,50083731,58279819,1038272380,871174544,0,0,0,0,,114.00,4998.08,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n10_d6_c2_num5.cnf,2425,1263003,1603194,2271330734,304796181,0,0,0,0,,204.00,719.493,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen6-1440-5-1.cnf,31545,20753541,23861625,792144696,742537810,0,0,0,0,,101.00,4998.02,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-024-4-1208111-1-00.cnf,65534,48654050,57344447,987796937,809389201,0,0,0,0,,94.00,4998.24,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n10_d6_c2_num2.cnf,1023,511194,721117,898763035,132040736,0,0,0,0,,198.00,242.839,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/LABS_n082_goal007.cnf,1405,657435,934492,10182259711,63503661,0,0,0,0,,185.00,4997.84,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/shift1add.10000.cnf,127,40844,227162444,1282219578,69021,0,0,0,0,,65.00,313.57,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ccp-s10-facto2.cnf,119067,91107218,238269054,3641654367,3555379417,0,0,0,0,,368.00,4983.72,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/EDP3-19000.cnf,7337,4154800,30175791,8362341627,966115483,0,0,0,0,,343.00,4989.24,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/LABS_n045_goal003.cnf,4094,2246297,2648218,10782667701,96203725,0,0,0,0,,45.00,2512.51,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ndist.b.25489.cnf,134,46253,106646257,385516794,186117,0,0,0,0,,87.00,102.786,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-42-0-1.cnf,10074,6210878,67792378,11218279040,712499822,0,0,0,0,,197.00,4996.24,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/bvadd_27966.cnf,1818,853171,3720533830,17348422900,4723429,0,0,0,0,,383.00,4991.12,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n12_d6_c4_num22.cnf,5739,3234016,5077205,6792448173,2360666660,0,0,0,0,,910.00,4965.87,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-024-4-7787777-1-00.cnf,32767,23051460,28484351,435620516,352848482,0,0,0,0,,67.00,1621.84,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ccp-s6-facto2.cnf,105520,81192326,125329919,1693799011,1840530455,0,0,0,0,,222.00,4985.06,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_8x8#24_14.cnf,1278,613624,4310818,128137010,17749713,0,0,0,0,,27.00,30.9333,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_6x6#10_20.cnf,445,166177,3623972,45097351,2496472,0,0,0,0,,12.00,9.38348,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/SAT_instance_N=93.cnf,8058,4474322,12105699,13885132098,356512300,0,0,0,0,,120.00,4986.44,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-025-4-10169999-1-00.cnf,65534,48927256,58041585,1021284735,867828791,0,0,0,0,,105.00,4986.84,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-56-0-0.cnf,7164,4052237,116916844,9033878596,489066069,0,0,0,0,,340.00,4984.22,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/fsf-300-354-2-2-3-2.95.opt.cnf,40957,29355268,38041595,3729700721,1497297487,0,0,0,0,,153.00,4986.44,0,0,0,0,0,INDETERMINATE
