SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-95500.cnf,1405,657673,4888228,4836397526,54028117,0,0,0,0,,126.00,1992.22,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-14050.cnf,15,2517,158645,9258016,73665,0,0,0,0,,66.00,5.30263,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-73000.cnf,1084,526798,3764689,13042587599,32157229,0,0,0,0,,125.00,4998.81,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-85600.cnf,2047,1079858,6339535,9960013994,95302877,0,0,0,0,,144.00,4989.1,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-73000.cnf,1337,628300,4352386,12255324349,39544397,0,0,0,0,,125.00,4997.51,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-85600.cnf,1788,832467,4739019,12209255488,64284381,0,0,0,0,,114.00,4997.74,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-95500.cnf,2046,1013638,6228548,12429487464,101102556,0,0,0,0,,125.00,4988.43,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-14050.cnf,1533,705671,4647440,6364551351,59136102,0,0,0,0,,125.00,2528.03,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-59050.cnf,1852,862214,5056279,11257075611,79884797,0,0,0,0,,162.00,4997.69,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-28000.cnf,924,384946,3478700,1413987633,29853552,0,0,0,0,,95.00,601.118,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-27100.cnf,1681,791971,5056860,12616006230,60803829,0,0,0,0,,125.00,5000.73,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-62650.cnf,1393,646257,5097531,2820975822,56181181,0,0,0,0,,125.00,1140.85,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-13600.cnf,1019,414973,4111300,2972333032,33240710,0,0,0,0,,125.00,1217.01,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-92350.cnf,1023,512239,4232767,11703766824,26855045,0,0,0,0,,95.00,4998.48,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-32950.cnf,1357,637673,4348741,11769030285,42237500,0,0,0,0,,95.00,4998.03,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-72550.cnf,2317,1233342,7059043,9476927889,129233513,0,0,0,0,,162.00,3942.48,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-40150.cnf,1527,692307,5181203,3026538254,69644281,0,0,0,0,,162.00,1301.44,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-55900.cnf,2507,1297409,7390689,12134056586,133339064,0,0,0,0,,132.00,4998.18,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-10000.cnf,898,378749,3029460,3656067831,26065184,0,0,0,0,,95.00,1466.3,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-74800.cnf,1533,716956,4614296,12130811175,53568258,0,0,0,0,,125.00,4998,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-16300.cnf,1517,690846,5046953,5942592198,67151039,0,0,0,0,,162.00,2442.63,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-46000.cnf,1441,668614,4537402,7764396800,54394096,0,0,0,0,,125.00,2874.17,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-77050.cnf,1116,537659,4226551,2139699081,54669680,0,0,0,0,,125.00,1042.84,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-43750.cnf,1443,669031,4820641,13218612130,46086430,0,0,0,0,,125.00,4997.81,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-17650.cnf,2045,972441,6462413,4736957759,102039776,0,0,0,0,,125.00,2397.67,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-17650.cnf,1979,909183,5560017,7881221865,81857121,0,0,0,0,,125.00,3785.7,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-77050.cnf,1532,699849,4658118,12359031419,57683784,0,0,0,0,,162.00,4997.14,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-43750.cnf,1468,678505,4895795,4110051538,59854122,0,0,0,0,,125.00,1707.73,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-10000.cnf,860,360400,3372961,2178124403,27117434,0,0,0,0,,96.00,898.725,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-74800.cnf,1100,533973,4081742,6036255055,43563383,0,0,0,0,,125.00,2303.74,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-16300.cnf,1023,466995,4001685,7039807601,31856748,0,0,0,0,,125.00,2732.22,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-46000.cnf,1404,652414,4605863,13484170718,45755669,0,0,0,0,,125.00,4998.31,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-15400.cnf,1248,585248,4633670,4352711370,51320255,0,0,0,0,,125.00,1763.67,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-34750.cnf,1022,439860,3976649,10375823637,24230375,0,0,0,0,,96.00,4085.19,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-64450.cnf,1533,716273,4679945,13193984755,52298160,0,0,0,0,,125.00,4998.3,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-94150.cnf,2351,1241644,7460239,12357787492,124695349,0,0,0,0,,162.00,4997.54,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-61300.cnf,1863,866863,5938310,10041981393,74614973,0,0,0,0,,125.00,4998.06,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-84250.cnf,2237,1190194,6710665,13130286417,111199135,0,0,0,0,,133.00,4998.75,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-24850.cnf,1022,436411,3611055,9330775808,24900980,0,0,0,0,,96.00,3629.68,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-41500.cnf,1534,718386,4414792,11787486350,50021432,0,0,0,0,,95.00,4997.72,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-83800.cnf,1023,499143,2994482,12088907425,29617538,0,0,0,0,,125.00,4997.9,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-69850.cnf,1278,604987,4534208,3706849665,53971097,0,0,0,0,,125.00,1484.67,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-48700.cnf,1450,670110,4033504,13039183050,52614034,0,0,0,0,,125.00,4998.22,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-79750.cnf,2142,1154945,6309696,13595146149,105102433,0,0,0,0,,134.00,4997.71,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-35200.cnf,985,402928,3316850,6668276589,23361757,0,0,0,0,,96.00,2583.86,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-93700.cnf,2043,929418,5719423,12494571411,76859504,0,0,0,0,,162.00,4998.2,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-12250.cnf,1022,449028,3775446,6049943742,32646140,0,0,0,0,,96.00,2382.38,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-79750.cnf,1443,669206,4431152,13268523488,42010649,0,0,0,0,,96.00,4998.7,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-35200.cnf,1403,649275,5002975,12304082488,43702335,0,0,0,0,,96.00,4998.13,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-93700.cnf,1883,873020,5032033,12091716112,70461552,0,0,0,0,,125.00,5002.81,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-12250.cnf,1319,624762,4417989,864395063,59966350,0,0,0,0,,125.00,456.592,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-41500.cnf,1150,556800,3907260,3883621214,46801965,0,0,0,0,,125.00,1660.82,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-83800.cnf,1402,648789,5224936,13238630295,42363774,0,0,0,0,,125.00,4998.55,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-48700.cnf,1277,601526,4141581,5978486087,50898602,0,0,0,0,,125.00,2231.74,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-69850.cnf,1085,527771,3743334,12906714245,27881557,0,0,0,0,,125.00,4997.65,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-61300.cnf,2046,1015918,6785499,12567178820,101750722,0,0,0,0,,162.00,4997.49,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-24850.cnf,930,386975,3392668,4564680655,26552741,0,0,0,0,,114.00,1874.23,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-84250.cnf,1850,859880,5569643,12485174769,78305859,0,0,0,0,,162.00,4998.24,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-15400.cnf,1022,451568,3851023,5318576911,33724932,0,0,0,0,,96.00,2052.1,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-34750.cnf,2174,1172380,6404139,12401870759,163625694,0,0,0,0,,203.00,4997.05,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-64450.cnf,1549,745781,4997178,12718844217,52843061,0,0,0,0,,114.00,4997.95,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-94150.cnf,2046,1017037,6506773,12216365621,91198747,0,0,0,0,,144.00,4996.48,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-54100.cnf,2046,1005101,5933648,11120475288,91661647,0,0,0,0,,125.00,4444.3,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-69400.cnf,1820,853950,5919399,12469125681,82747313,0,0,0,0,,162.00,4996.46,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-75250.cnf,1879,870042,5910644,12218666921,70039287,0,0,0,0,,125.00,4997.61,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-39700.cnf,1796,846676,5593266,12060792840,69697245,0,0,0,0,,132.00,4998.1,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-99100.cnf,2065,1131216,6554082,13515518921,99896201,0,0,0,0,,126.00,4998.64,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-41950.cnf,1979,907703,6068302,13214644596,78928900,0,0,0,0,,132.00,4997.54,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-29800.cnf,1977,905076,6674139,5351858072,79316034,0,0,0,0,,125.00,2280.43,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-76600.cnf,1210,570989,4529312,3611253775,50464118,0,0,0,0,,125.00,1500.85,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-89200.cnf,1247,585032,3424601,12568127578,37669223,0,0,0,0,,125.00,4998.59,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-44200.cnf,888,365563,3728569,3666394007,23662203,0,0,0,0,,95.00,1524.41,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-81550.cnf,1982,910411,5446522,12416519121,62683383,0,0,0,0,,114.00,4998.43,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-88750.cnf,2001,914012,6008455,13028544100,74530884,0,0,0,0,,133.00,4998.7,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-15850.cnf,1021,429107,3313532,6849245084,29489338,0,0,0,0,,125.00,2607.38,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-24400.cnf,1022,460433,3562426,8971756821,29778953,0,0,0,0,,125.00,3448.36,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-55450.cnf,1022,441041,3676538,7432213985,30160660,0,0,0,0,,125.00,2901.15,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-24400.cnf,1788,829564,5790992,11024792263,71094325,0,0,0,0,,162.00,4477.17,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-55450.cnf,1180,563715,3555160,12620782307,31647994,0,0,0,0,,95.00,4998.5,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-81550.cnf,1308,621420,3813922,12560826145,39657387,0,0,0,0,,96.00,4997.14,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-15850.cnf,1100,533901,4260206,2732083257,50538717,0,0,0,0,,125.00,1102.94,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-88750.cnf,1309,623088,4321093,13068327144,47172834,0,0,0,0,,125.00,4998.61,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-89200.cnf,1819,852281,5785881,9687893168,72296139,0,0,0,0,,125.00,3743.57,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-44200.cnf,1398,647336,4029529,12507837254,45372017,0,0,0,0,,125.00,4997.5,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-29800.cnf,1534,725903,5096588,12084711164,53151016,0,0,0,0,,125.00,4997.9,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-76600.cnf,2746,1417083,7993708,11932569104,135243674,0,0,0,0,,139.00,4997.66,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-54100.cnf,1468,676155,4630284,12080122545,51491879,0,0,0,0,,125.00,4998.14,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-69400.cnf,1296,618707,4561854,12404924225,37011475,0,0,0,0,,96.00,5000.39,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-75250.cnf,1356,637531,4540696,12605644565,41592124,0,0,0,0,,125.00,4997.95,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-39700.cnf,1661,782748,5074424,11475032789,66561618,0,0,0,0,,144.00,4732.61,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-99100.cnf,1191,566995,4181347,13087207954,36866770,0,0,0,0,,125.00,4998.43,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-41950.cnf,1221,577959,3558101,12851981805,32726937,0,0,0,0,,125.00,4997.29,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-63100.cnf,1789,845265,5476991,11918506092,72888587,0,0,0,0,,125.00,4997.44,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-26650.cnf,1019,413631,3714980,1910179825,36194134,0,0,0,0,,95.00,853.529,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-86050.cnf,1021,434489,4270062,2831731987,34201281,0,0,0,0,,125.00,1269.03,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-36550.cnf,1467,675721,4888010,6365945486,61165721,0,0,0,0,,125.00,2632.19,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-49150.cnf,1916,884624,5725377,12142587702,74887051,0,0,0,0,,144.00,4998.09,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-37000.cnf,1721,801728,5635451,10980713465,71506225,0,0,0,0,,125.00,4677.32,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-91900.cnf,1278,612073,4749418,12500912045,43280565,0,0,0,0,,125.00,4998.36,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-50050.cnf,2039,923694,5839720,11987413001,77869123,0,0,0,0,,144.00,4998.1,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-56350.cnf,2046,981722,6735323,10067511276,97065228,0,0,0,0,,162.00,4126.48,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-50050.cnf,1053,519003,3569492,709107168,45206197,0,0,0,0,,96.00,296.889,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-56350.cnf,1199,569093,4554075,11866271406,35222615,0,0,0,0,,125.00,4998.41,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-37000.cnf,1534,728032,4324209,12003182043,57758916,0,0,0,0,,125.00,4998.01,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-49150.cnf,1384,644149,5085428,11534364279,44543079,0,0,0,0,,125.00,4397.65,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-91900.cnf,1433,665086,4191600,13697905768,45166860,0,0,0,0,,125.00,4998.96,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-36550.cnf,1370,640001,4221899,12192117737,46078586,0,0,0,0,,125.00,4998.13,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-63100.cnf,1309,622557,4650464,1955674892,61499233,0,0,0,0,,125.00,821.113,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-26650.cnf,1675,790435,5738690,10404862300,67373018,0,0,0,0,,125.00,4182.86,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-86050.cnf,1561,748268,4298219,12186810427,59358920,0,0,0,0,,96.00,4998.3,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-95950.cnf,2620,1373218,8566781,11261048231,130417004,0,0,0,0,,132.00,4997.87,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-18550.cnf,1946,896821,5718279,8503469428,77598149,0,0,0,0,,125.00,3490.41,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-52300.cnf,1532,700078,4896927,12290116595,47537048,0,0,0,0,,96.00,4997.14,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-67150.cnf,1156,558304,4494422,3683621439,43495883,0,0,0,0,,125.00,1509.53,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-68050.cnf,1659,777649,4760585,12851190361,53672415,0,0,0,0,,125.00,4998.31,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-19000.cnf,1916,886072,6020914,9108166520,87864513,0,0,0,0,,162.00,3650.87,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-38350.cnf,1533,715695,4450368,13357040689,48434242,0,0,0,0,,125.00,4999.2,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-31150.cnf,1497,684597,4227051,12762424439,48110020,0,0,0,0,,125.00,4998.01,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-53650.cnf,1528,692745,4683212,12815653947,57236675,0,0,0,0,,125.00,4994.82,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-22600.cnf,1149,548118,4140998,9552450114,39539873,0,0,0,0,,125.00,3818.17,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-82000.cnf,1533,708134,4891502,12540743860,49451232,0,0,0,0,,125.00,4998.47,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-21250.cnf,1178,562626,4054481,7250783636,41069444,0,0,0,0,,125.00,2885.68,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-32500.cnf,1724,805331,5497098,12536882081,59184995,0,0,0,0,,125.00,4998.68,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-UNSAT-64900.cnf,1534,733601,5254024,12368890477,54028033,0,0,0,0,,96.00,4998.82,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-32500.cnf,1530,694606,4663784,3388167583,75540556,0,0,0,0,,162.00,1394.87,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-21250.cnf,1147,545662,4183520,5343831279,37444335,0,0,0,0,,125.00,2138.41,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SATCoin-Harder-Benchmark/satcoin-genesis-SAT-64900.cnf,1388,645682,4866183,12933166422,40702976,0,0,0,0,,125.00,4998.12,0,0,0,0,0,INDETERMINATE
