SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1281.cnf,12283,7430179,38574031,10211329948,883880906,0,0,0,0,,224.00,4995.64,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1301.cnf,12284,7476212,38632081,10356815015,891081181,0,0,0,0,,224.00,4993.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1321.cnf,11771,7170797,37001743,9968905858,857022549,0,0,0,0,,224.00,4995.64,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1341.cnf,11579,7091000,36313024,9846121424,846972118,0,0,0,0,,224.00,5000.81,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1361.cnf,11770,7162128,36991652,9959911853,855522367,0,0,0,0,,224.00,4994.95,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1381.cnf,12285,7580795,38773873,10998244672,907002864,0,0,0,0,,224.00,4996.83,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1401.cnf,12285,7580629,38773656,10997234439,906975394,0,0,0,0,,224.00,4997.09,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-141.cnf,12285,7494819,38660554,10555617047,895109933,0,0,0,0,,224.00,4996.68,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1421.cnf,14485,8967473,45321038,12259805790,1077539323,0,0,0,0,,224.00,4998.33,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1441.cnf,14027,8601121,43846448,11953527269,1028629733,0,0,0,0,,224.00,4998.36,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1461.cnf,12285,7528172,38714683,10913900979,901704848,0,0,0,0,,224.00,4998.57,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1481.cnf,12285,7527495,38713529,10907129300,901585790,0,0,0,0,,224.00,4998.12,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1501.cnf,12285,7581476,38774851,11010038270,907179309,0,0,0,0,,224.00,4998.11,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1521.cnf,12285,7584498,38779807,11050176822,907873386,0,0,0,0,,224.00,4998.26,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1541.cnf,12286,7586901,38783215,11065547412,908276908,0,0,0,0,,224.00,4998.32,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1561.cnf,12285,7510981,38688814,10768887082,898755800,0,0,0,0,,224.00,4998.75,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1581.cnf,12285,7521090,38702858,10844704542,900411856,0,0,0,0,,224.00,4998.39,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1601.cnf,12285,7520097,38701429,10830021508,900169071,0,0,0,0,,224.00,4998.06,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-161.cnf,14938,9174900,46664255,12656920337,1104431991,0,0,0,0,,224.00,4995.38,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1621.cnf,12285,7585161,38780601,11059872484,908041908,0,0,0,0,,224.00,4995.44,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1641.cnf,12924,8061923,40769652,11459740827,968200123,0,0,0,0,,224.00,4995.4,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1661.cnf,16413,11485273,53125577,13882596292,1409894098,0,0,0,0,,224.00,4994.2,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1681.cnf,12285,7484957,38643274,10421659551,892802381,0,0,0,0,,224.00,4996.08,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1701.cnf,12285,7496418,38663722,10576336798,895481252,0,0,0,0,,224.00,4994.22,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1721.cnf,12285,7502814,38675033,10664260278,896996212,0,0,0,0,,224.00,4994.99,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1741.cnf,12285,7504237,38677026,10693648562,897411690,0,0,0,0,,224.00,4995.05,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1761.cnf,17084,11772512,55049677,14254549734,1441316830,0,0,0,0,,224.00,4993.6,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1781.cnf,15749,9579664,48824916,13031382486,1150192693,0,0,0,0,,224.00,4995.32,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1801.cnf,14075,8632737,43968741,11990380593,1032393128,0,0,0,0,,224.00,4995.86,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-181.cnf,14147,8656816,44126030,12040736239,1035603365,0,0,0,0,,224.00,4995.56,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1821.cnf,13978,8585163,43691216,11948099984,1027602876,0,0,0,0,,224.00,4996.86,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1841.cnf,11899,7245029,37376130,10060634044,865590253,0,0,0,0,,224.00,4996.16,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1861.cnf,12285,7525835,38710643,10890184138,901279449,0,0,0,0,,224.00,4996.06,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1881.cnf,12286,7712494,38928794,11154008500,927545297,0,0,0,0,,224.00,4995.33,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1901.cnf,13242,8185308,41655669,11631926212,982900230,0,0,0,0,,224.00,4995.15,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1921.cnf,17633,12064856,56687938,14514575823,1476059990,0,0,0,0,,224.00,4993.72,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1941.cnf,16383,10849469,52189642,13584339557,1310591795,0,0,0,0,,224.00,4993.69,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1961.cnf,16383,10781823,52102952,13553784697,1300259614,0,0,0,0,,224.00,4994.46,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1981.cnf,12285,7490037,38651811,10507208206,894145693,0,0,0,0,,224.00,4995.71,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2001.cnf,12285,7493825,38659161,10547282271,894916569,0,0,0,0,,224.00,4995.86,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-201.cnf,12285,7503230,38675531,10671865966,897111935,0,0,0,0,,224.00,4995.95,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2021.cnf,12284,7478770,38635124,10370140508,891564226,0,0,0,0,,224.00,4995.29,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2041.cnf,12285,7514816,38694356,10789801925,899293616,0,0,0,0,,224.00,4996.1,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2061.cnf,12285,7581586,38774985,11012072824,907207032,0,0,0,0,,224.00,4996.29,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2081.cnf,13184,8168921,41479335,11611279170,981226461,0,0,0,0,,224.00,4995.24,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2101.cnf,16383,11152520,52580115,13722199617,1357284074,0,0,0,0,,224.00,4993.65,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2121.cnf,16383,11424846,52929380,13847493148,1400414364,0,0,0,0,,224.00,4994.59,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2141.cnf,12285,7583335,38777374,11035315762,907611574,0,0,0,0,,224.00,4995.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2161.cnf,12284,7469274,38623526,10329504250,889927459,0,0,0,0,,224.00,4983.16,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2181.cnf,11401,7017148,35751855,9742402256,838529448,0,0,0,0,,224.00,4997.01,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-21.cnf,12286,7744147,38746583,9643851874,914127603,0,0,0,0,,285.00,4996.94,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2201.cnf,11706,7136936,36703629,9887320676,851368862,0,0,0,0,,224.00,4996.88,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-221.cnf,11770,7158728,36987488,9925366740,854233444,0,0,0,0,,224.00,4996.6,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2221.cnf,11772,7178394,37010802,9972969386,858042632,0,0,0,0,,224.00,4997.27,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2241.cnf,11770,7158101,36986607,9918754691,853985864,0,0,0,0,,224.00,4996.99,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2261.cnf,11706,7133927,36699714,9875225751,850720830,0,0,0,0,,224.00,4993.6,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2281.cnf,11261,6955440,35435074,9543805550,828376422,0,0,0,0,,224.00,4997.22,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2301.cnf,14844,9136363,46337057,12561804664,1098965466,0,0,0,0,,224.00,4995.69,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2321.cnf,15417,9444548,47931043,12844153637,1133473751,0,0,0,0,,224.00,4995.3,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2341.cnf,12285,7527799,38714125,10908305640,901614187,0,0,0,0,,224.00,4998.44,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2361.cnf,12285,7516241,38696345,10816797599,899698461,0,0,0,0,,224.00,4996.2,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2381.cnf,14730,9068036,46007409,12388005141,1088715401,0,0,0,0,,224.00,4995.44,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2401.cnf,12286,7757593,38981205,11186052624,934437948,0,0,0,0,,224.00,4995.01,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-241.cnf,12286,7600519,38798747,11075411779,910469634,0,0,0,0,,224.00,4995.65,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2421.cnf,14844,9128821,46327486,12508116411,1096776982,0,0,0,0,,224.00,4994.58,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2441.cnf,14587,9005010,45565087,12310337604,1081722072,0,0,0,0,,224.00,4994.98,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2461.cnf,12462,7846747,39478822,11277623325,945233990,0,0,0,0,,224.00,4995.08,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2481.cnf,13835,8536389,43368562,11885459076,1022814061,0,0,0,0,,224.00,4994.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2501.cnf,12286,7670723,38881266,11123493073,920899950,0,0,0,0,,224.00,4995.78,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2521.cnf,12668,7934892,39998109,11335409396,952634262,0,0,0,0,,224.00,4995.5,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2541.cnf,12285,7584859,38780257,11054061399,907952187,0,0,0,0,,224.00,4995.59,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2561.cnf,12286,7612236,38812547,11083477808,912226705,0,0,0,0,,224.00,4995.83,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2581.cnf,15073,9222030,46975952,12685752327,1109921380,0,0,0,0,,224.00,4997.69,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2601.cnf,14333,8906709,45002206,12219022872,1070483138,0,0,0,0,,224.00,4995.19,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-261.cnf,12796,7983956,40355327,11372358842,957396765,0,0,0,0,,224.00,4996.52,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2621.cnf,13242,8184574,41654856,11623015900,982580996,0,0,0,0,,224.00,4996.99,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2641.cnf,14331,8756075,44806803,12139618984,1047165093,0,0,0,0,,236.00,4997.24,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2661.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2681.cnf,12286,7784540,39012267,11205235185,938602759,0,0,0,0,,236.00,4994.74,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2701.cnf,12285,7487123,38646796,10464744925,893406445,0,0,0,0,,236.00,4994.05,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2721.cnf,14333,8903909,44998668,12217420046,1070003560,0,0,0,0,,236.00,5000.7,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2741.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2761.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2781.cnf,15865,9618036,49252654,13077995365,1154220686,0,0,0,0,,236.00,4997.3,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2801.cnf,13673,8435749,42891042,11819698792,1012320908,0,0,0,0,,236.00,4998.06,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-281.cnf,13137,8146858,41376778,11590266392,978541855,0,0,0,0,,224.00,4995.04,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2821.cnf,13309,8277710,41957210,11700133712,994617603,0,0,0,0,,236.00,4994.95,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2841.cnf,12924,8065046,40773225,11492528806,969494914,0,0,0,0,,236.00,4995.51,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2861.cnf,14333,8846490,44921272,12184780914,1060896894,0,0,0,0,,236.00,4995.25,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2881.cnf,14137,8651324,44080385,12028265010,1034602067,0,0,0,0,,236.00,4993.51,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2901.cnf,13050,8102567,41149666,11541743973,973645441,0,0,0,0,,236.00,4996.27,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2921.cnf,12464,7846904,39479708,11278126750,945251951,0,0,0,0,,236.00,4995.61,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2941.cnf,15335,9326053,47623283,12796929391,1120803894,0,0,0,0,,236.00,4994.11,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2961.cnf,14587,9004143,45563906,12302759303,1081433174,0,0,0,0,,236.00,4993.47,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2981.cnf,15920,9673435,49454864,13112270844,1160469194,0,0,0,0,,236.00,4995.08,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3001.cnf,13544,8377058,42590399,11772979048,1005757863,0,0,0,0,,236.00,4995.02,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-301.cnf,14844,9139123,46340385,12594201984,1100146329,0,0,0,0,,224.00,4995.84,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3021.cnf,15417,9444755,47931257,12847035435,1133569196,0,0,0,0,,236.00,4992.4,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3041.cnf,12286,7758994,38982852,11187059456,934649229,0,0,0,0,,236.00,4996.12,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3061.cnf,15371,9433338,47824486,12831831922,1132388763,0,0,0,0,,236.00,4995.22,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3081.cnf,12364,7812203,39288825,11252146556,941960798,0,0,0,0,,236.00,4995.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3101.cnf,13351,8312601,42104003,11726924446,1000193177,0,0,0,0,,236.00,4995.18,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3121.cnf,12286,7778633,39005177,11201277663,937774292,0,0,0,0,,236.00,4995.49,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3141.cnf,12481,7854861,39535183,11286098277,945848349,0,0,0,0,,236.00,4995.42,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3161.cnf,12285,7510466,38688162,10761748494,898623387,0,0,0,0,,236.00,4996.13,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3181.cnf,12285,7546183,38734963,10947697668,903617306,0,0,0,0,,236.00,5001.15,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3201.cnf,12286,7679166,38890995,11129452535,922186370,0,0,0,0,,236.00,4994.79,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-321.cnf,12285,7508102,38684082,10728643163,898063866,0,0,0,0,,224.00,4934.79,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3221.cnf,12285,7509071,38685438,10747341289,898343542,0,0,0,0,,236.00,4996.77,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3241.cnf,12285,7515174,38694818,10794697911,899382231,0,0,0,0,,236.00,4996.99,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3261.cnf,12285,7496032,38663104,10569572269,895377376,0,0,0,0,,236.00,4995.8,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3281.cnf,12285,7510867,38688667,10766485515,898722080,0,0,0,0,,236.00,4995.95,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3301.cnf,12285,7489757,38651457,10503852420,894088047,0,0,0,0,,236.00,4995.7,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3321.cnf,16381,10065076,51053378,13344301104,1202107907,0,0,0,0,,236.00,4996.11,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3341.cnf,12285,7580364,38772693,10994819195,906923491,0,0,0,0,,236.00,4995.81,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3361.cnf,12285,7501467,38673164,10646296643,896680009,0,0,0,0,,236.00,4996.2,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3381.cnf,14844,9130273,46329467,12521251025,1097299019,0,0,0,0,,236.00,4994.99,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3401.cnf,12924,8061612,40769340,11455661103,968056301,0,0,0,0,,236.00,4995.83,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-341.cnf,12633,7917520,39931217,11310092144,950680589,0,0,0,0,,224.00,4995.37,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3421.cnf,16175,9776035,50308049,13197716784,1171181520,0,0,0,0,,236.00,4993.3,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3441.cnf,14329,8723971,44761688,12128307956,1043439464,0,0,0,0,,236.00,4995.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3461.cnf,16383,11369177,52857414,13821548835,1391510598,0,0,0,0,,236.00,4993.82,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3481.cnf,14074,8618720,43950303,11960718817,1030125265,0,0,0,0,,236.00,4995.4,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3501.cnf,12285,7508776,38685113,10742145957,898262284,0,0,0,0,,236.00,4994.86,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3521.cnf,12285,7510863,38688664,10766363365,898721212,0,0,0,0,,236.00,4996.17,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3541.cnf,12285,7507785,38683727,10723777299,897980028,0,0,0,0,,236.00,4994.55,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3561.cnf,12285,7499152,38669640,10607524363,896080738,0,0,0,0,,236.00,4991.52,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3581.cnf,12285,7494851,38660583,10556344393,895120019,0,0,0,0,,236.00,4994.05,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3601.cnf,12285,7489300,38650871,10495101530,893945798,0,0,0,0,,236.00,5001.27,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-361.cnf,12285,7516027,38696054,10810756161,899624711,0,0,0,0,,224.00,4994.32,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3621.cnf,12462,7846701,39478777,11276992430,945219132,0,0,0,0,,236.00,4995.45,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3641.cnf,12285,7508173,38684157,10730520407,898088583,0,0,0,0,,236.00,4994.83,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3661.cnf,12285,7507976,38683933,10726772856,898030474,0,0,0,0,,236.00,4995.87,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3681.cnf,12285,7493758,38658991,10546768786,894906525,0,0,0,0,,236.00,4996.24,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3701.cnf,12285,7490828,38652914,10521960457,894373832,0,0,0,0,,236.00,4995.94,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3721.cnf,12284,7479370,38635823,10374700473,891690501,0,0,0,0,,236.00,4993.7,0,0,0,0,0,INDETERMINATE
