SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3981.cnf,893,376551,2841351,2011330837,30481801,0,0,0,0,,124.00,753.835,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4001.cnf,866,361286,2975395,1873367854,29672766,0,0,0,0,,124.00,664.36,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-401.cnf,203,65950,931445,167390905,4149035,0,0,0,0,,94.00,68.4362,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4021.cnf,1275,591405,4436610,1922513255,51512205,0,0,0,0,,124.00,729.552,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4041.cnf,817,345022,2688642,1784233935,29889026,0,0,0,0,,124.00,691.74,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4061.cnf,773,334153,2898824,1814670396,25506905,0,0,0,0,,94.00,700.852,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4081.cnf,1061,521616,3733566,2334191878,53771046,0,0,0,0,,124.00,871.305,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4101.cnf,827,347739,2486388,2006375174,30577277,0,0,0,0,,95.00,769.668,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4121.cnf,955,393515,3128251,2138824446,31113295,0,0,0,0,,124.00,831.5,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4141.cnf,765,320272,2677098,1885434029,26109304,0,0,0,0,,124.00,740.852,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4161.cnf,811,343750,2613057,1990441563,28840033,0,0,0,0,,94.00,822.773,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4181.cnf,1020,416864,3937810,1885957651,32697365,0,0,0,0,,124.00,787.189,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-41.cnf,25,4661,206745,14763924,233312,0,0,0,0,,65.00,6.5094,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4201.cnf,781,336155,2889224,1820127426,25041210,0,0,0,0,,94.00,730.425,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-421.cnf,443,161085,1936000,298314830,11862100,0,0,0,0,,94.00,127.424,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4221.cnf,829,351207,2723956,1880916639,29240276,0,0,0,0,,94.00,755.805,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4241.cnf,827,347019,2943443,1747153463,27347913,0,0,0,0,,113.00,695.712,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4261.cnf,829,350208,3159053,2079521854,28042632,0,0,0,0,,124.00,864.264,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4281.cnf,1148,546498,3898186,1934683294,49493822,0,0,0,0,,124.00,697.328,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4301.cnf,811,343590,2762425,1937127329,25164539,0,0,0,0,,124.00,732.866,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4321.cnf,1019,414047,3729886,1921628549,33224775,0,0,0,0,,124.00,724.659,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4341.cnf,827,347428,3142917,1908020803,25603686,0,0,0,0,,94.00,732.399,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4361.cnf,891,367564,3171046,2101481465,28517873,0,0,0,0,,94.00,786.001,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4381.cnf,864,361022,3036953,2167413187,28993205,0,0,0,0,,94.00,776.474,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4401.cnf,882,364665,3002772,1824999881,29504444,0,0,0,0,,124.00,646.481,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-441.cnf,243,76451,896559,202534079,5174565,0,0,0,0,,94.00,84.4271,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4421.cnf,908,380648,3062150,2024755299,29293151,0,0,0,0,,94.00,781.871,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4441.cnf,795,338717,2867181,1946737408,25076283,0,0,0,0,,94.00,774.598,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4461.cnf,766,324615,2316347,1998456241,24920207,0,0,0,0,,124.00,718.653,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4481.cnf,766,320652,2973388,1891522954,25882713,0,0,0,0,,124.00,656.383,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4501.cnf,826,346904,3030984,1944764394,27678745,0,0,0,0,,124.00,752.308,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4521.cnf,844,355223,3097600,1976887805,27004408,0,0,0,0,,94.00,767.26,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4541.cnf,796,339257,3083566,1738444151,25880999,0,0,0,0,,94.00,675.688,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4561.cnf,893,376465,3036141,2228320208,32509027,0,0,0,0,,124.00,851.053,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4581.cnf,766,326074,2474563,1977317190,26571204,0,0,0,0,,94.00,753.347,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4601.cnf,1055,520650,3748823,2350301243,45945197,0,0,0,0,,124.00,850.64,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-461.cnf,235,74164,1074211,254155745,5026748,0,0,0,0,,94.00,101.013,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4621.cnf,810,343191,2737947,2003447599,26588241,0,0,0,0,,113.00,746.679,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4641.cnf,829,349456,2606953,2317760176,26107991,0,0,0,0,,124.00,686.54,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4661.cnf,824,346309,2819057,2226000738,26641157,0,0,0,0,,124.00,870.059,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4681.cnf,834,353169,2792616,2177065668,28403697,0,0,0,0,,113.00,873.094,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4701.cnf,829,352208,2892622,1861083781,26969199,0,0,0,0,,94.00,728.044,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4721.cnf,923,384009,3295160,2255362092,29086770,0,0,0,0,,124.00,887.367,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4741.cnf,1213,574874,4116393,2340441281,54322616,0,0,0,0,,124.00,904.173,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4761.cnf,766,331691,2618219,2106794782,25872795,0,0,0,0,,124.00,825.903,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4781.cnf,773,334362,2913665,2142105123,24525774,0,0,0,0,,113.00,826.949,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4801.cnf,766,326254,2716908,1830263225,28229726,0,0,0,0,,124.00,716.579,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-481.cnf,266,104230,1282527,235054834,7347640,0,0,0,0,,94.00,94.492,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4821.cnf,829,351227,2399706,1859468775,28886515,0,0,0,0,,113.00,719.268,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4841.cnf,892,369855,3059455,2234028476,32298138,0,0,0,0,,124.00,880.861,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4861.cnf,828,349304,2682098,2081956011,25240658,0,0,0,0,,94.00,798.683,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4881.cnf,766,320701,2634809,2293896390,23163486,0,0,0,0,,94.00,900.56,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4901.cnf,860,359984,3004603,2361205793,31671172,0,0,0,0,,124.00,892.095,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4921.cnf,794,338430,2716793,2156600671,26438995,0,0,0,0,,94.00,850.962,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4941.cnf,892,368979,3014189,2113690689,28387532,0,0,0,0,,124.00,766.883,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4961.cnf,766,324093,2637720,2155444387,24661804,0,0,0,0,,94.00,788.198,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4981.cnf,828,348490,2918899,2150829670,28706711,0,0,0,0,,124.00,890.316,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-5001.cnf,1277,596752,4077392,2248630783,51877186,0,0,0,0,,94.00,809.599,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-501.cnf,232,73751,1188611,205298499,4850979,0,0,0,0,,94.00,84.7607,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-521.cnf,331,123792,1410255,281440167,9137319,0,0,0,0,,94.00,115.02,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-541.cnf,518,231627,1865632,499220143,21053914,0,0,0,0,,94.00,194.936,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-561.cnf,431,158978,1569028,377386937,12346682,0,0,0,0,,94.00,152.396,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-581.cnf,475,172861,1699040,430173371,13272933,0,0,0,0,,94.00,177.562,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-601.cnf,454,167987,2156779,347203089,12742994,0,0,0,0,,94.00,143.755,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-61.cnf,123,32709,856131,54618021,2262836,0,0,0,0,,84.00,21.7505,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-621.cnf,481,175252,2079324,434325508,12217523,0,0,0,0,,94.00,173.479,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-641.cnf,474,172150,1867092,435186593,13436890,0,0,0,0,,94.00,174.975,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-661.cnf,457,168454,2090425,373706424,12435909,0,0,0,0,,94.00,145.68,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-681.cnf,483,175826,2381586,487306297,13107696,0,0,0,0,,113.00,189.096,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-701.cnf,473,171853,1992624,432007321,11443614,0,0,0,0,,94.00,174.505,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-721.cnf,506,180322,2098369,485323206,13824287,0,0,0,0,,94.00,194.353,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-741.cnf,561,242373,2665023,478650270,19855538,0,0,0,0,,124.00,191.126,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-761.cnf,556,241019,2245646,602199194,19105171,0,0,0,0,,94.00,241.708,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-781.cnf,522,232416,2328414,537945042,22132617,0,0,0,0,,124.00,209.536,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-801.cnf,614,259321,2736809,543212586,22275661,0,0,0,0,,94.00,206.112,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-81.cnf,145,48377,745388,55199315,3696563,0,0,0,0,,94.00,19.5766,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-821.cnf,435,159531,1835353,477706679,9758947,0,0,0,0,,94.00,150.56,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-841.cnf,525,232797,2342800,606314280,18449413,0,0,0,0,,94.00,231.688,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-861.cnf,501,179366,2003289,494447038,12415459,0,0,0,0,,94.00,205.724,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-881.cnf,563,242734,2586590,588439100,19468392,0,0,0,0,,94.00,209.284,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-901.cnf,612,259096,2473377,724058198,21724945,0,0,0,0,,124.00,277.825,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-921.cnf,665,280514,2619242,595643967,21738076,0,0,0,0,,94.00,209.49,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-941.cnf,603,255189,2477135,613406793,22195285,0,0,0,0,,112.00,224.24,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-961.cnf,594,253776,2369694,614915858,19664223,0,0,0,0,,94.00,245.108,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-981.cnf,747,305622,2790067,649190352,24437480,0,0,0,0,,94.00,252.344,0,0,0,0,0,UNSATISFIABLE
